x,y,z
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2724.816,4838.572,4405.57,4422.813,4581.068
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2714.193,4914.769,4581.068,4337.268,4689.705
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2651.319,4934.005,4581.068,4388.395,4708.06
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2640.982,4914.769,4726.487,4405.57,4635.068
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2630.686,4838.572,4726.487,4388.395,4653.209
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2610.214,4895.608,4527.697,4405.57,4708.06
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2703.612,4838.572,4545.418,4270.025,4800.918
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2724.816,4838.572,4800.918,4405.57,4653.209
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2693.071,4838.572,4545.418,4440.124,4598.998
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2724.816,4838.572,4800.918,4422.813,4744.986
2693.071,4934.005,4581.068,4371.286,4782.201
2693.071,4934.005,4581.068,4371.286,4782.201
2693.071,4934.005,4581.068,4371.286,4782.201
2693.071,4934.005,4581.068,4371.286,4782.201
2693.071,4934.005,4581.068,4371.286,4782.201
2693.071,4934.005,4581.068,4371.286,4782.201
2693.071,4934.005,4581.068,4371.286,4782.201
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2693.071,4934.005,4782.201,4440.124,4708.06
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2703.612,4838.572,4492.462,4440.124,4616.998
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2661.696,4857.51,4800.918,4422.813,4635.068
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2630.686,4934.005,4653.209,4220.278,4616.998
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4876.522,4510.045,4171.11,4635.068
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2672.114,4857.51,4838.572,4171.11,4563.208
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2640.982,4914.769,4510.045,4220.278,4763.557
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2620.43,4934.005,4763.557,4320.359,4653.209
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2651.319,4838.572,4726.487,4388.395,4581.068
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2620.43,4953.316,4545.418,4320.359,4782.201
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2661.696,4857.51,4819.708,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2640.982,4876.522,4492.462,4440.124,4708.06
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2661.696,4857.51,4635.068,4440.124,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2756.936,4857.51,4838.572,4303.516,4726.487
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2703.612,4914.769,4581.068,4187.436,4708.06
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2724.816,4876.522,4492.462,4171.11,4763.557
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2714.193,4953.316,4819.708,4187.436,4726.487
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2661.696,4953.316,4689.705,4286.738,4616.998
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2620.43,4857.51,4492.462,4354.244,4800.918
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2640.982,4953.316,4635.068,4337.268,4635.068
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2693.071,4953.316,4857.51,4474.948,4782.201
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2724.816,4934.005,4763.557,4354.244,4726.487
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2714.193,4857.51,4492.462,4303.516,4689.705
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
2367.361,2855.583,2569.746,2620.43,3471.506
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
265.6106,292.8579,201.2781,453.5872,762.5886
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
0,84.23359,10.50197,199.7117,374.571
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
25.48987,155.5357,7.274499,170.8225,326.7066
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
0,178.3225,0,122.0813,371.656
11.22304,181.1307,16.26576,116.4908,314.1907
11.22304,181.1307,16.26576,116.4908,314.1907
11.22304,181.1307,16.26576,116.4908,314.1907
11.22304,181.1307,16.26576,116.4908,314.1907
11.22304,181.1307,16.26576,116.4908,314.1907
11.22304,181.1307,16.26576,116.4908,314.1907
11.22304,181.1307,16.26576,116.4908,314.1907
11.22304,181.1307,16.26576,116.4908,314.1907
11.22304,181.1307,16.26576,116.4908,314.1907
