-0,01239031;0,05237726;-0,8863767
-0,01149322;0,04627484;-0,8610027
-0,01149322;0,04627484;-0,8610027
-0,01149322;0,04627484;-0,8610027
-0,01149322;0,04627484;-0,8610027
-0,01149322;0,04627484;-0,8610027
-0,01137945;0,04249439;-0,8376218
-0,01137945;0,04249439;-0,8376218
-0,01137945;0,04249439;-0,8376218
-0,01057937;0,03947738;-0,819224
-0,01057937;0,03947738;-0,819224
-0,01057937;0,03947738;-0,819224
-0,00971483;0,03575447;-0,7949256
-0,00971483;0,03575447;-0,7949256
-0,00971483;0,03575447;-0,7949256
-0,01037089;0,03141727;-0,7682819
-0,01037089;0,03141727;-0,7682819
-0,01037089;0,03141727;-0,7682819
-0,01037089;0,03141727;-0,7682819
-0,009849561;0,02588076;-0,733804
-0,009849561;0,02588076;-0,733804
-0,009849561;0,02588076;-0,733804
-0,008811771;0,02278147;-0,6878
-0,008811771;0,02278147;-0,6878
-0,008811771;0,02278147;-0,6878
-0,008811771;0,02278147;-0,6878
-0,008811771;0,02278147;-0,6878
-0,009921976;0,02050067;-0,6539514
-0,009921976;0,02050067;-0,6539514
-0,009921976;0,02050067;-0,6539514
-0,00909405;0,01711174;-0,6208242
-0,00909405;0,01711174;-0,6208242
-0,00909405;0,01711174;-0,6208242
-0,007601211;0,01481161;-0,5958629
-0,007601211;0,01481161;-0,5958629
-0,007601211;0,01481161;-0,5958629
-0,007601211;0,01481161;-0,5958629
-0,005403037;0,01383979;-0,5678242
-0,005403037;0,01383979;-0,5678242
-0,005403037;0,01383979;-0,5678242
-0,00138766;0,01376001;-0,5173469
-0,00138766;0,01376001;-0,5173469
-0,00138766;0,01376001;-0,5173469
0,002878965;0,0114132;-0,4594542
0,002878965;0,0114132;-0,4594542
0,002878965;0,0114132;-0,4594542
0,002878965;0,0114132;-0,4594542
0,002878965;0,0114132;-0,4594542
0,004421503;0,007178726;-0,4098917
0,004421503;0,007178726;-0,4098917
0,004421503;0,007178726;-0,4098917
0,008983362;0,006253082;-0,3538055
0,008983362;0,006253082;-0,3538055
0,008983362;0,006253082;-0,3538055
0,008983362;0,006253082;-0,3538055
0,008983362;0,006253082;-0,3538055
0,007869441;0,004982632;-0,3141015
0,007869441;0,004982632;-0,3141015
0,007869441;0,004982632;-0,3141015
0,008998076;0,00287108;-0,2751033
0,008998076;0,00287108;-0,2751033
0,008998076;0,00287108;-0,2751033
0,008998076;0,00287108;-0,2751033
0,00593715;-0,0003606826;-0,2141707
0,00593715;-0,0003606826;-0,2141707
0,00593715;-0,0003606826;-0,2141707
0,00593715;-0,0003606826;-0,2141707
0,007580496;-0,003517731;-0,1835348
0,007580496;-0,003517731;-0,1835348
0,007580496;-0,003517731;-0,1835348
0,009711972;-0,005281164;-0,1617548
0,009711972;-0,005281164;-0,1617548
0,01171649;-0,007432355;-0,1338908
0,01171649;-0,007432355;-0,1338908
0,01171649;-0,007432355;-0,1338908
0,01199103;-0,009829653;-0,1097429
0,01199103;-0,009829653;-0,1097429
0,01199103;-0,009829653;-0,1097429
0,008529291;-0,01304357;-0,09805877
0,008529291;-0,01304357;-0,09805877
0,008529291;-0,01304357;-0,09805877
0,003122878;-0,01601888;-0,09624725
0,003122878;-0,01601888;-0,09624725
0,003122878;-0,01601888;-0,09624725
0,003122878;-0,01601888;-0,09624725
0,003122878;-0,01601888;-0,09624725
0,001633309;-0,01725752;-0,08863778
0,001633309;-0,01725752;-0,08863778
0,001633309;-0,01725752;-0,08863778
0,0001701538;-0,01791212;-0,08427606
0,0001701538;-0,01791212;-0,08427606
0,0001701538;-0,01791212;-0,08427606
0,0001701538;-0,01791212;-0,08427606
0,0004902666;-0,01829687;-0,08103207
0,0004902666;-0,01829687;-0,08103207
0,0009256103;-0,01779005;-0,08070131
0,0009256103;-0,01779005;-0,08070131
0,0009256103;-0,01779005;-0,08070131
0,0009256103;-0,01779005;-0,08070131
0,0009256103;-0,01779005;-0,08070131
0,002043537;-0,01670045;-0,0808408
0,002043537;-0,01670045;-0,0808408
0,002043537;-0,01670045;-0,0808408
0,002965892;-0,01597738;-0,0810121
0,002965892;-0,01597738;-0,0810121
0,002965892;-0,01597738;-0,0810121
0,002965892;-0,01597738;-0,0810121
0,004843992;-0,01479017;-0,08746889
0,004843992;-0,01479017;-0,08746889
0,004843992;-0,01479017;-0,08746889
0,004843992;-0,01479017;-0,08746889
0,004839889;-0,01477187;-0,08796953
0,004839889;-0,01477187;-0,08796953
0,004839889;-0,01477187;-0,08796953
0,00442282;-0,01501728;-0,08663179
0,00442282;-0,01501728;-0,08663179
0,00442282;-0,01501728;-0,08663179
0,00442282;-0,01501728;-0,08663179
0,003394544;-0,01547006;-0,08704081
0,003394544;-0,01547006;-0,08704081
0,003394544;-0,01547006;-0,08704081
0,003394544;-0,01547006;-0,08704081
0,001559354;-0,01619012;-0,08670423
0,001559354;-0,01619012;-0,08670423
0,001559354;-0,01619012;-0,08670423
0,001312565;-0,01657729;-0,08835229
0,001312565;-0,01657729;-0,08835229
0,001312565;-0,01657729;-0,08835229
0,001312565;-0,01657729;-0,08835229
0,0007434658;-0,0165806;-0,08979917
0,0007434658;-0,0165806;-0,08979917
0,0007434658;-0,0165806;-0,08979917
0,0007434658;-0,0165806;-0,08979917
0,0007434658;-0,0165806;-0,08979917
0,001003849;-0,01666719;-0,08977527
0,001003849;-0,01666719;-0,08977527
0,001003849;-0,01666719;-0,08977527
0,0009013766;-0,01668824;-0,08914086
0,0009013766;-0,01668824;-0,08914086
0,0009013766;-0,01668824;-0,08914086
0,0009013766;-0,01668824;-0,08914086
0,000904817;-0,01657965;-0,08842145
0,000904817;-0,01657965;-0,08842145
0,000904817;-0,01657965;-0,08842145
0,001233004;-0,01657338;-0,08808938
0,001233004;-0,01657338;-0,08808938
0,001233004;-0,01657338;-0,08808938
0,001233004;-0,01657338;-0,08808938
0,0009169061;-0,01677203;-0,08728781
0,0009169061;-0,01677203;-0,08728781
0,0008735764;-0,01677957;-0,08787502
0,0008735764;-0,01677957;-0,08787502
0,0008735764;-0,01677957;-0,08787502
0,0008344506;-0,01663695;-0,08705363
0,0008344506;-0,01663695;-0,08705363
0,0008344506;-0,01663695;-0,08705363
0,0007281916;-0,01646371;-0,08609687
0,0007281916;-0,01646371;-0,08609687
0,001015182;-0,01637582;-0,08512536
0,001015182;-0,01637582;-0,08512536
0,001015182;-0,01637582;-0,08512536
0,001277174;-0,01610616;-0,08434628
0,001277174;-0,01610616;-0,08434628
0,001277174;-0,01610616;-0,08434628
0,001601565;-0,01543477;-0,084042
0,001601565;-0,01543477;-0,084042
0,001601565;-0,01543477;-0,084042
0,001601565;-0,01543477;-0,084042
0,001694788;-0,01502667;-0,08260363
0,001694788;-0,01502667;-0,08260363
0,001694788;-0,01502667;-0,08260363
0,001880225;-0,0147272;-0,08245801
0,001880225;-0,0147272;-0,08245801
0,001880225;-0,0147272;-0,08245801
0,002090327;-0,01461867;-0,08104052
0,002090327;-0,01461867;-0,08104052
0,002090327;-0,01461867;-0,08104052
0,001958252;-0,01460245;-0,08006621
0,001958252;-0,01460245;-0,08006621
0,002126373;-0,01470413;-0,07911212
0,002126373;-0,01470413;-0,07911212
0,002126373;-0,01470413;-0,07911212
0,002566785;-0,01493169;-0,07848234
0,002566785;-0,01493169;-0,07848234
0,002566785;-0,01493169;-0,07848234
0,002698432;-0,01525659;-0,07750492
0,002698432;-0,01525659;-0,07750492
0,003422516;-0,01568503;-0,07683616
0,003422516;-0,01568503;-0,07683616
0,003422516;-0,01568503;-0,07683616
0,003422516;-0,01568503;-0,07683616
0,003422516;-0,01568503;-0,07683616
0,003735343;-0,01589943;-0,07501649
0,003735343;-0,01589943;-0,07501649
0,003735343;-0,01589943;-0,07501649
0,003938938;-0,01586418;-0,07396509
0,003938938;-0,01586418;-0,07396509
0,003938938;-0,01586418;-0,07396509
0,003938938;-0,01586418;-0,07396509
0,003710124;-0,01589854;-0,07218774
0,003710124;-0,01589854;-0,07218774
0,003710124;-0,01589854;-0,07218774
0,00346062;-0,01619531;-0,06827616
0,00346062;-0,01619531;-0,06827616
0,00346062;-0,01619531;-0,06827616
0,00346062;-0,01619531;-0,06827616
0,002945021;-0,01674464;-0,06354291
0,002945021;-0,01674464;-0,06354291
0,002945021;-0,01674464;-0,06354291
0,002945021;-0,01674464;-0,06354291
0,001918399;-0,01830471;-0,05580283
0,001918399;-0,01830471;-0,05580283
0,001918399;-0,01830471;-0,05580283
0,001918399;-0,01830471;-0,05580283
0,002477321;-0,02074027;-0,04075289
0,002477321;-0,02074027;-0,04075289
0,002477321;-0,02074027;-0,04075289
0,002477321;-0,02074027;-0,04075289
0,00446354;-0,02398858;-0,0132525
0,00446354;-0,02398858;-0,0132525
0,00446354;-0,02398858;-0,0132525
0,00446354;-0,02398858;-0,0132525
0,007238534;-0,02889316;0,01790859
0,007238534;-0,02889316;0,01790859
0,007238534;-0,02889316;0,01790859
0,007238534;-0,02889316;0,01790859
0,009964807;-0,03363233;0,04670101
0,009964807;-0,03363233;0,04670101
0,009964807;-0,03363233;0,04670101
0,01356327;-0,03848501;0,0796639
0,01356327;-0,03848501;0,0796639
0,01356327;-0,03848501;0,0796639
0,01356327;-0,03848501;0,0796639
0,01356327;-0,03848501;0,0796639
0,01389377;-0,04278852;0,1019824
0,01389377;-0,04278852;0,1019824
0,01389377;-0,04278852;0,1019824
0,01349871;-0,04653396;0,1241423
0,01349871;-0,04653396;0,1241423
0,01349871;-0,04653396;0,1241423
0,01349871;-0,04653396;0,1241423
0,01349871;-0,04653396;0,1241423
0,0154866;-0,05067403;0,1661572
0,0154866;-0,05067403;0,1661572
0,0154866;-0,05067403;0,1661572
0,01762327;-0,05390511;0,2014085
0,01762327;-0,05390511;0,2014085
0,01762327;-0,05390511;0,2014085
0,0182147;-0,05634375;0,2293252
0,0182147;-0,05634375;0,2293252
0,0182147;-0,05634375;0,2293252
0,0182147;-0,05634375;0,2293252
0,01906944;-0,05999317;0,2672879
0,01906944;-0,05999317;0,2672879
0,01906944;-0,05999317;0,2672879
0,02106064;-0,06350552;0,313527
0,02106064;-0,06350552;0,313527
0,02106064;-0,06350552;0,313527
0,02352912;-0,06708894;0,3580592
0,02352912;-0,06708894;0,3580592
0,02352912;-0,06708894;0,3580592
0,02770724;-0,07372827;0,4290006
0,02770724;-0,07372827;0,4290006
0,02770724;-0,07372827;0,4290006
0,02770724;-0,07372827;0,4290006
0,028654;-0,07663841;0,4670835
0,028654;-0,07663841;0,4670835
0,028654;-0,07663841;0,4670835
0,02816228;-0,0804187;0,5182673
0,02816228;-0,0804187;0,5182673
0,02816228;-0,0804187;0,5182673
0,02742282;-0,08277447;0,5467622
0,02742282;-0,08277447;0,5467622
0,02742282;-0,08277447;0,5467622
0,02742282;-0,08277447;0,5467622
0,0257765;-0,08803289;0,5773811
0,0257765;-0,08803289;0,5773811
0,0257765;-0,08803289;0,5773811
0,02477053;-0,09272483;0,6003489
0,02477053;-0,09272483;0,6003489
0,02211884;-0,09531271;0,6239027
0,02211884;-0,09531271;0,6239027
0,02211884;-0,09531271;0,6239027
0,01615196;-0,1025733;0,6528178
0,01615196;-0,1025733;0,6528178
0,01615196;-0,1025733;0,6528178
0,007085457;-0,1107971;0,6763121
0,007085457;-0,1107971;0,6763121
0,007085457;-0,1107971;0,6763121
-0,007063473;-0,1254451;0,7093568
-0,007063473;-0,1254451;0,7093568
-0,007063473;-0,1254451;0,7093568
-0,02005433;-0,1403551;0,7344196
-0,02005433;-0,1403551;0,7344196
-0,02005433;-0,1403551;0,7344196
-0,03698716;-0,1630838;0,7582421
-0,03698716;-0,1630838;0,7582421
-0,03698716;-0,1630838;0,7582421
-0,03698716;-0,1630838;0,7582421
-0,05291893;-0,1902474;0,7863715
-0,05291893;-0,1902474;0,7863715
-0,05291893;-0,1902474;0,7863715
-0,0677649;-0,2130756;0,8069887
-0,0677649;-0,2130756;0,8069887
-0,0677649;-0,2130756;0,8069887
-0,0677649;-0,2130756;0,8069887
-0,07711951;-0,2332714;0,8207993
-0,07711951;-0,2332714;0,8207993
-0,07711951;-0,2332714;0,8207993
-0,08564494;-0,2497084;0,8317464
-0,08564494;-0,2497084;0,8317464
-0,08564494;-0,2497084;0,8317464
-0,08564494;-0,2497084;0,8317464
-0,08639956;-0,2573949;0,8464916
-0,08639956;-0,2573949;0,8464916
-0,08639956;-0,2573949;0,8464916
-0,08639956;-0,2573949;0,8464916
-0,08407606;-0,2587967;0,8602184
-0,08407606;-0,2587967;0,8602184
-0,08407606;-0,2587967;0,8602184
-0,08407606;-0,2587967;0,8602184
-0,08017866;-0,2524818;0,8717229
-0,08017866;-0,2524818;0,8717229
-0,08017866;-0,2524818;0,8717229
-0,07694682;-0,2491928;0,8769497
-0,07694682;-0,2491928;0,8769497
-0,07694682;-0,2491928;0,8769497
-0,07694682;-0,2491928;0,8769497
-0,06904422;-0,2491525;0,8857462
-0,06904422;-0,2491525;0,8857462
-0,06904422;-0,2491525;0,8857462
-0,06271607;-0,25048;0,8950069
-0,06271607;-0,25048;0,8950069
-0,06271607;-0,25048;0,8950069
-0,06271607;-0,25048;0,8950069
-0,05789752;-0,2516151;0,9029684
-0,05789752;-0,2516151;0,9029684
-0,05789752;-0,2516151;0,9029684
-0,05789752;-0,2516151;0,9029684
-0,05789752;-0,2516151;0,9029684
-0,05386817;-0,2544671;0,9096339
-0,05386817;-0,2544671;0,9096339
-0,05386817;-0,2544671;0,9096339
-0,05554245;-0,2551141;0,9126775
-0,05554245;-0,2551141;0,9126775
-0,05554245;-0,2551141;0,9126775
-0,05554245;-0,2551141;0,9126775
-0,05928434;-0,2488708;0,913168
-0,05928434;-0,2488708;0,913168
-0,05928434;-0,2488708;0,913168
-0,06285394;-0,2489333;0,9099885
-0,06285394;-0,2489333;0,9099885
-0,06285394;-0,2489333;0,9099885
-0,06285394;-0,2489333;0,9099885
-0,06361577;-0,2483404;0,9079458
-0,06361577;-0,2483404;0,9079458
-0,06361577;-0,2483404;0,9079458
-0,06313933;-0,2452648;0,9063153
-0,06313933;-0,2452648;0,9063153
-0,06313933;-0,2452648;0,9063153
-0,06313933;-0,2452648;0,9063153
-0,06313933;-0,2452648;0,9063153
-0,0602905;-0,2422526;0,9058769
-0,0602905;-0,2422526;0,9058769
-0,05700729;-0,238113;0,9073285
-0,05700729;-0,238113;0,9073285
-0,05700729;-0,238113;0,9073285
-0,05700729;-0,238113;0,9073285
-0,05700729;-0,238113;0,9073285
-0,05629013;-0,2353317;0,9088175
-0,05629013;-0,2353317;0,9088175
-0,05629013;-0,2353317;0,9088175
-0,05629013;-0,2353317;0,9088175
-0,05687932;-0,2346272;0,9087656
-0,05687932;-0,2346272;0,9087656
-0,05687932;-0,2346272;0,9087656
-0,05687932;-0,2346272;0,9087656
-0,05835506;-0,2334022;0,9065261
-0,05835506;-0,2334022;0,9065261
-0,05835506;-0,2334022;0,9065261
-0,05835506;-0,2334022;0,9065261
-0,05689779;-0,2323964;0,9051232
-0,05689779;-0,2323964;0,9051232
-0,05689779;-0,2323964;0,9051232
-0,05689779;-0,2323964;0,9051232
-0,05508161;-0,2310117;0,9053866
-0,05508161;-0,2310117;0,9053866
-0,05508161;-0,2310117;0,9053866
-0,05350343;-0,2294864;0,9064502
-0,05350343;-0,2294864;0,9064502
-0,05350343;-0,2294864;0,9064502
-0,05213641;-0,2270503;0,9073785
-0,05213641;-0,2270503;0,9073785
-0,05133507;-0,2273973;0,9069741
-0,05133507;-0,2273973;0,9069741
-0,05133507;-0,2273973;0,9069741
-0,05133507;-0,2273973;0,9069741
-0,05216134;-0,22725;0,9052465
-0,05216134;-0,22725;0,9052465
-0,05216134;-0,22725;0,9052465
-0,05216134;-0,22725;0,9052465
-0,05133773;-0,2239991;0,9033509
-0,05133773;-0,2239991;0,9033509
-0,05133773;-0,2239991;0,9033509
-0,05133773;-0,2239991;0,9033509
-0,04833515;-0,2209965;0,9046554
-0,04833515;-0,2209965;0,9046554
-0,04833515;-0,2209965;0,9046554
-0,04715617;-0,2209035;0,9059954
-0,04715617;-0,2209035;0,9059954
-0,04715617;-0,2209035;0,9059954
-0,04715617;-0,2209035;0,9059954
-0,04704829;-0,2192151;0,9057954
-0,04704829;-0,2192151;0,9057954
-0,04704829;-0,2192151;0,9057954
-0,04704829;-0,2192151;0,9057954
-0,04658705;-0,217608;0,9060321
-0,04658705;-0,217608;0,9060321
-0,04658705;-0,217608;0,9060321
-0,04658705;-0,217608;0,9060321
-0,04469314;-0,2173882;0,9046611
-0,04469314;-0,2173882;0,9046611
-0,04469314;-0,2173882;0,9046611
-0,04469314;-0,2173882;0,9046611
-0,04249231;-0,2182148;0,9034471
-0,04249231;-0,2182148;0,9034471
-0,04249231;-0,2182148;0,9034471
-0,04248994;-0,2194148;0,9017183
-0,04248994;-0,2194148;0,9017183
-0,04248994;-0,2194148;0,9017183
-0,04248994;-0,2194148;0,9017183
-0,04108275;-0,2155868;0,9011669
-0,04108275;-0,2155868;0,9011669
-0,04108275;-0,2155868;0,9011669
-0,03595198;-0,207215;0,9009278
-0,03595198;-0,207215;0,9009278
-0,03595198;-0,207215;0,9009278
-0,03595198;-0,207215;0,9009278
-0,03595198;-0,207215;0,9009278
-0,03305456;-0,2062752;0,9002486
-0,03305456;-0,2062752;0,9002486
-0,03143784;-0,2062208;0,9003989
-0,03143784;-0,2062208;0,9003989
-0,03143784;-0,2062208;0,9003989
-0,03143784;-0,2062208;0,9003989
-0,02984922;-0,2020461;0,9015328
-0,02984922;-0,2020461;0,9015328
-0,02984922;-0,2020461;0,9015328
-0,02984922;-0,2020461;0,9015328
-0,0293294;-0,2045186;0,9028019
-0,0293294;-0,2045186;0,9028019
-0,0293294;-0,2045186;0,9028019
-0,02915168;-0,2049986;0,9031177
-0,02915168;-0,2049986;0,9031177
-0,02915168;-0,2049986;0,9031177
-0,02962995;-0,2037993;0,9028237
-0,02962995;-0,2037993;0,9028237
-0,02962995;-0,2037993;0,9028237
-0,02962995;-0,2037993;0,9028237
-0,0309999;-0,2034006;0,9011088
-0,0309999;-0,2034006;0,9011088
-0,0309999;-0,2034006;0,9011088
-0,03120906;-0,202966;0,900246
-0,03120906;-0,202966;0,900246
-0,03119683;-0,2045877;0,898867
-0,03119683;-0,2045877;0,898867
-0,03119683;-0,2045877;0,898867
-0,03105509;-0,2051297;0,8986276
-0,03105509;-0,2051297;0,8986276
-0,03147592;-0,204167;0,8974643
-0,03147592;-0,204167;0,8974643
-0,03147592;-0,204167;0,8974643
-0,03126829;-0,2034231;0,8968869
-0,03126829;-0,2034231;0,8968869
-0,03126829;-0,2034231;0,8968869
-0,03126829;-0,2034231;0,8968869
-0,0309891;-0,2042519;0,8952724
-0,0309891;-0,2042519;0,8952724
-0,0309891;-0,2042519;0,8952724
-0,02971512;-0,2039906;0,8957934
-0,02971512;-0,2039906;0,8957934
-0,02971512;-0,2039906;0,8957934
-0,02971512;-0,2039906;0,8957934
-0,0300903;-0,2051035;0,8952846
-0,0300903;-0,2051035;0,8952846
-0,0300903;-0,2051035;0,8952846
-0,03028021;-0,205159;0,8955215
-0,03028021;-0,205159;0,8955215
-0,03028021;-0,205159;0,8955215
-0,03028021;-0,205159;0,8955215
-0,03105807;-0,2049389;0,8941497
-0,03105807;-0,2049389;0,8941497
-0,03105807;-0,2049389;0,8941497
-0,0310398;-0,2052679;0,8940433
-0,0310398;-0,2052679;0,8940433
-0,0310398;-0,2052679;0,8940433
-0,03112983;-0,2061458;0,8937574
-0,03112983;-0,2061458;0,8937574
-0,03112983;-0,2061458;0,8937574
-0,03174377;-0,2054142;0,8935751
-0,03174377;-0,2054142;0,8935751
-0,03174377;-0,2054142;0,8935751
-0,03174377;-0,2054142;0,8935751
-0,03174377;-0,2054142;0,8935751
-0,03186802;-0,2053296;0,8916924
-0,03186802;-0,2053296;0,8916924
-0,03186802;-0,2053296;0,8916924
-0,03186802;-0,2053296;0,8916924
-0,03170646;-0,2041516;0,8898559
-0,03170646;-0,2041516;0,8898559
-0,03170646;-0,2041516;0,8898559
-0,03178152;-0,202668;0,88784
-0,03178152;-0,202668;0,88784
-0,03178152;-0,202668;0,88784
-0,03073288;-0,200678;0,8861358
-0,03073288;-0,200678;0,8861358
-0,03073288;-0,200678;0,8861358
-0,03073288;-0,200678;0,8861358
-0,02866122;-0,2006074;0,8831284
-0,02866122;-0,2006074;0,8831284
-0,02866122;-0,2006074;0,8831284
-0,02866122;-0,2006074;0,8831284
-0,02610637;-0,1993715;0,879247
-0,02610637;-0,1993715;0,879247
-0,02610637;-0,1993715;0,879247
-0,02514201;-0,1966804;0,8721744
-0,02514201;-0,1966804;0,8721744
-0,02514201;-0,1966804;0,8721744
-0,02514201;-0,1966804;0,8721744
-0,02182011;-0,1906163;0,8613392
-0,02182011;-0,1906163;0,8613392
-0,02182011;-0,1906163;0,8613392
-0,01708611;-0,1825465;0,8521257
-0,01708611;-0,1825465;0,8521257
-0,01708611;-0,1825465;0,8521257
-0,008713809;-0,1732016;0,8441984
-0,008713809;-0,1732016;0,8441984
-0,008713809;-0,1732016;0,8441984
-0,002856032;-0,1692016;0,8367173
-0,002856032;-0,1692016;0,8367173
-0,002856032;-0,1692016;0,8367173
0,001263452;-0,1668853;0,8273413
0,001263452;-0,1668853;0,8273413
0,001263452;-0,1668853;0,8273413
0,001263452;-0,1668853;0,8273413
0,001263452;-0,1668853;0,8273413
0,006099522;-0,1657691;0,8158642
0,006099522;-0,1657691;0,8158642
0,006099522;-0,1657691;0,8158642
0,006062772;-0,1631862;0,8001018
0,006062772;-0,1631862;0,8001018
0,006062772;-0,1631862;0,8001018
0,006062772;-0,1631862;0,8001018
0,003070893;-0,1598246;0,7763096
0,003070893;-0,1598246;0,7763096
0,003070893;-0,1598246;0,7763096
0,003070893;-0,1598246;0,7763096
0,001838289;-0,1593839;0,7553392
0,001838289;-0,1593839;0,7553392
0,001838289;-0,1593839;0,7553392
0,0002375169;-0,1616473;0,7312753
0,0002375169;-0,1616473;0,7312753
0,0002375169;-0,1616473;0,7312753
0,0002375169;-0,1616473;0,7312753
-0,003686539;-0,1649002;0,69903
-0,003686539;-0,1649002;0,69903
-0,003686539;-0,1649002;0,69903
-0,003686539;-0,1649002;0,69903
-0,008044023;-0,1654978;0,6680359
-0,008044023;-0,1654978;0,6680359
-0,008044023;-0,1654978;0,6680359
-0,01280537;-0,1649585;0,6472179
-0,01280537;-0,1649585;0,6472179
-0,01280537;-0,1649585;0,6472179
-0,01280537;-0,1649585;0,6472179
-0,02064183;-0,1646301;0,6060801
-0,02064183;-0,1646301;0,6060801
-0,02064183;-0,1646301;0,6060801
-0,02064183;-0,1646301;0,6060801
-0,02064183;-0,1646301;0,6060801
-0,03300947;-0,16168;0,5492418
-0,03300947;-0,16168;0,5492418
-0,03689492;-0,1591882;0,517969
-0,03689492;-0,1591882;0,517969
-0,03689492;-0,1591882;0,517969
-0,04109933;-0,1564863;0,4926177
-0,04109933;-0,1564863;0,4926177
-0,04109933;-0,1564863;0,4926177
-0,04109933;-0,1564863;0,4926177
-0,04100424;-0,1527895;0,4711671
-0,04100424;-0,1527895;0,4711671
-0,03874987;-0,1465997;0,4458899
-0,03874987;-0,1465997;0,4458899
-0,03874987;-0,1465997;0,4458899
-0,03806859;-0,1446294;0,4192198
-0,03806859;-0,1446294;0,4192198
-0,03806859;-0,1446294;0,4192198
-0,03826224;-0,1420006;0,3909947
-0,03826224;-0,1420006;0,3909947
-0,03826224;-0,1420006;0,3909947
-0,03826224;-0,1420006;0,3909947
-0,03762606;-0,1380077;0,359514
-0,03762606;-0,1380077;0,359514
-0,03762606;-0,1380077;0,359514
-0,03762606;-0,1380077;0,359514
-0,0352472;-0,1342856;0,3292739
-0,0352472;-0,1342856;0,3292739
-0,0352472;-0,1342856;0,3292739
-0,03187327;-0,1278703;0,2898645
-0,03187327;-0,1278703;0,2898645
-0,03187327;-0,1278703;0,2898645
-0,03076313;-0,121664;0,2525829
-0,03076313;-0,121664;0,2525829
-0,03076313;-0,121664;0,2525829
-0,03076313;-0,121664;0,2525829
-0,03076313;-0,121664;0,2525829
-0,03076313;-0,121664;0,2525829
-0,03521809;-0,1138203;0,1860726
-0,03521809;-0,1138203;0,1860726
-0,03521809;-0,1138203;0,1860726
-0,03521809;-0,1138203;0,1860726
-0,04125107;-0,1089856;0,1574284
-0,04125107;-0,1089856;0,1574284
-0,04125107;-0,1089856;0,1574284
-0,04293243;-0,1063519;0,1318367
-0,04293243;-0,1063519;0,1318367
-0,04293243;-0,1063519;0,1318367
-0,04293243;-0,1063519;0,1318367
-0,04293243;-0,1063519;0,1318367
-0,04629651;-0,101601;0,08847465
-0,04629651;-0,101601;0,08847465
-0,04629651;-0,101601;0,08847465
-0,04514265;-0,09749982;0,05900393
-0,04514265;-0,09749982;0,05900393
-0,04514265;-0,09749982;0,05900393
-0,04514265;-0,09749982;0,05900393
-0,04448971;-0,08841272;0,01433478
-0,04448971;-0,08841272;0,01433478
-0,04448971;-0,08841272;0,01433478
-0,0422535;-0,0785886;-0,0214578
-0,0422535;-0,0785886;-0,0214578
-0,0422535;-0,0785886;-0,0214578
-0,0422535;-0,0785886;-0,0214578
-0,03742346;-0,07222123;-0,04338067
-0,03742346;-0,07222123;-0,04338067
-0,03742346;-0,07222123;-0,04338067
-0,03742346;-0,07222123;-0,04338067
-0,03322267;-0,07062069;-0,05902189
-0,03322267;-0,07062069;-0,05902189
-0,03322267;-0,07062069;-0,05902189
-0,03322267;-0,07062069;-0,05902189
-0,03322267;-0,07062069;-0,05902189
-0,03256033;-0,07116621;-0,07217592
-0,03256033;-0,07116621;-0,07217592
-0,03256033;-0,07116621;-0,07217592
-0,03256033;-0,07116621;-0,07217592
-0,03430286;-0,06876376;-0,09479997
-0,03430286;-0,06876376;-0,09479997
-0,03430286;-0,06876376;-0,09479997
-0,03430286;-0,06876376;-0,09479997
-0,03664549;-0,05541588;-0,1412466
-0,03664549;-0,05541588;-0,1412466
-0,03664549;-0,05541588;-0,1412466
-0,0394474;-0,04208063;-0,1780487
-0,0394474;-0,04208063;-0,1780487
-0,0394474;-0,04208063;-0,1780487
-0,03537621;-0,03200383;-0,2009073
-0,03537621;-0,03200383;-0,2009073
-0,03142628;-0,02327694;-0,2102656
-0,03142628;-0,02327694;-0,2102656
-0,03142628;-0,02327694;-0,2102656
-0,02894784;-0,01670304;-0,207046
-0,02894784;-0,01670304;-0,207046
-0,02894784;-0,01670304;-0,207046
-0,02894784;-0,01670304;-0,207046
-0,03283146;-0,01436288;-0,2091498
-0,03283146;-0,01436288;-0,2091498
-0,03283146;-0,01436288;-0,2091498
-0,03283146;-0,01436288;-0,2091498
-0,03283146;-0,01436288;-0,2091498
-0,04515409;-0,0167845;-0,2000359
-0,04515409;-0,0167845;-0,2000359
-0,04515409;-0,0167845;-0,2000359
-0,04447155;-0,01866727;-0,1920446
-0,04447155;-0,01866727;-0,1920446
-0,04447155;-0,01866727;-0,1920446
-0,04430626;-0,02104924;-0,1774949
-0,04430626;-0,02104924;-0,1774949
-0,04401327;-0,0227694;-0,1631489
-0,04401327;-0,0227694;-0,1631489
-0,04401327;-0,0227694;-0,1631489
-0,04401327;-0,0227694;-0,1631489
-0,04356137;-0,02411179;-0,1511765
-0,04356137;-0,02411179;-0,1511765
-0,04356137;-0,02411179;-0,1511765
-0,04356137;-0,02411179;-0,1511765
-0,04273161;-0,02515382;-0,1475059
-0,04273161;-0,02515382;-0,1475059
-0,04273161;-0,02515382;-0,1475059
-0,04367634;-0,02604499;-0,141666
-0,04367634;-0,02604499;-0,141666
-0,04367634;-0,02604499;-0,141666
-0,04498132;-0,02779686;-0,1300003
-0,04498132;-0,02779686;-0,1300003
-0,04498132;-0,02779686;-0,1300003
