0,001209966;-0,01362476;-0,009074632
0,001209966;-0,01362476;-0,009074632
0,001209966;-0,01362476;-0,009074632
0,001133014;-0,01362167;-0,009198101
0,001133014;-0,01362167;-0,009198101
0,001133014;-0,01362167;-0,009198101
0,001133014;-0,01362167;-0,009198101
0,001144096;-0,01361527;-0,009060347
0,001144096;-0,01361527;-0,009060347
0,001144096;-0,01361527;-0,009060347
0,001144096;-0,01361527;-0,009060347
0,001192225;-0,0136195;-0,009152972
0,001192225;-0,0136195;-0,009152972
0,001192225;-0,0136195;-0,009152972
0,001192225;-0,0136195;-0,009152972
0,001181456;-0,01362362;-0,009113074
0,001181456;-0,01362362;-0,009113074
0,001181456;-0,01362362;-0,009113074
0,001189386;-0,01361102;-0,009044869
0,001189386;-0,01361102;-0,009044869
0,001189386;-0,01361102;-0,009044869
0,001189386;-0,01361102;-0,009044869
0,001189386;-0,01361102;-0,009044869
0,001201809;-0,01359444;-0,009142342
0,001201809;-0,01359444;-0,009142342
0,001201809;-0,01359444;-0,009142342
0,001201809;-0,01359444;-0,009142342
0,001062506;-0,01362714;-0,009114986
0,001062506;-0,01362714;-0,009114986
0,001062506;-0,01362714;-0,009114986
0,001135653;-0,01361877;-0,009083556
0,001135653;-0,01361877;-0,009083556
0,001135653;-0,01361877;-0,009083556
0,001135653;-0,01361877;-0,009083556
0,001135653;-0,01361877;-0,009083556
0,001141861;-0,01362235;-0,00904287
0,001141861;-0,01362235;-0,00904287
0,001141861;-0,01362235;-0,00904287
0,001141861;-0,01362235;-0,00904287
0,001108943;-0,01361137;-0,009133074
0,001108943;-0,01361137;-0,009133074
0,001108943;-0,01361137;-0,009133074
0,001108943;-0,01361137;-0,009133074
0,001048295;-0,01362088;-0,009109138
0,001048295;-0,01362088;-0,009109138
0,001048295;-0,01362088;-0,009109138
0,001000369;-0,01361831;-0,009101043
0,001000369;-0,01361831;-0,009101043
0,001000369;-0,01361831;-0,009101043
0,001000369;-0,01361831;-0,009101043
0,001050115;-0,01359772;-0,009179625
0,001050115;-0,01359772;-0,009179625
0,001050115;-0,01359772;-0,009179625
0,001094506;-0,01357875;-0,009133645
0,001094506;-0,01357875;-0,009133645
0,001094506;-0,01357875;-0,009133645
0,001094506;-0,01357875;-0,009133645
0,001094506;-0,01357875;-0,009133645
0,001145753;-0,01355992;-0,009186658
0,001145753;-0,01355992;-0,009186658
0,001116246;-0,01355554;-0,009257909
0,001116246;-0,01355554;-0,009257909
0,001116246;-0,01355554;-0,009257909
0,001116246;-0,01355554;-0,009257909
0,001116246;-0,01355554;-0,009257909
0,001116246;-0,01355554;-0,009257909
0,001179263;-0,01353832;-0,009189977
0,001179263;-0,01353832;-0,009189977
0,001179263;-0,01353832;-0,009189977
0,001179263;-0,01353832;-0,009189977
0,001238247;-0,01351789;-0,009161516
0,001238247;-0,01351789;-0,009161516
0,001238247;-0,01351789;-0,009161516
0,001238247;-0,01351789;-0,009161516
0,001202193;-0,01353463;-0,009187922
0,001202193;-0,01353463;-0,009187922
0,001202193;-0,01353463;-0,009187922
0,001202193;-0,01353463;-0,009187922
0,001202193;-0,01353463;-0,009187922
0,001214884;-0,01353851;-0,009224467
0,001214884;-0,01353851;-0,009224467
0,001246978;-0,01351911;-0,009226232
0,001246978;-0,01351911;-0,009226232
0,001246978;-0,01351911;-0,009226232
0,001246978;-0,01351911;-0,009226232
0,001300597;-0,01350053;-0,009173981
0,001300597;-0,01350053;-0,009173981
0,001300597;-0,01350053;-0,009173981
0,001300597;-0,01350053;-0,009173981
0,001353242;-0,0134856;-0,009149356
0,001353242;-0,0134856;-0,009149356
0,001353242;-0,0134856;-0,009149356
0,001353242;-0,0134856;-0,009149356
0,001353242;-0,0134856;-0,009149356
0,001353242;-0,0134856;-0,009149356
0,00130213;-0,01347998;-0,009111104
0,00130213;-0,01347998;-0,009111104
0,00130213;-0,01347998;-0,009111104
0,001336565;-0,01346172;-0,009134368
0,001336565;-0,01346172;-0,009134368
0,001336565;-0,01346172;-0,009134368
0,001336565;-0,01346172;-0,009134368
0,001350747;-0,01346743;-0,009185468
0,001350747;-0,01346743;-0,009185468
0,001350747;-0,01346743;-0,009185468
0,001369696;-0,01346242;-0,009152081
0,001369696;-0,01346242;-0,009152081
0,001369696;-0,01346242;-0,009152081
0,001369696;-0,01346242;-0,009152081
0,001387292;-0,01345151;-0,009150896
0,001387292;-0,01345151;-0,009150896
0,001387292;-0,01345151;-0,009150896
0,001387292;-0,01345151;-0,009150896
0,001388442;-0,01344832;-0,009134249
0,001388442;-0,01344832;-0,009134249
0,001388442;-0,01344832;-0,009134249
0,00138121;-0,01344365;-0,00907605
0,00138121;-0,01344365;-0,00907605
0,00138121;-0,01344365;-0,00907605
0,001363438;-0,0134362;-0,009053388
0,001363438;-0,0134362;-0,009053388
0,001363438;-0,0134362;-0,009053388
0,001363438;-0,0134362;-0,009053388
0,001363438;-0,0134362;-0,009053388
0,001334037;-
